-0.0482119,-0.068359375,1.0
-0.019365704,-0.0390625,1.0
-0.025772225,-0.0390625,1.0
-0.02261335,-0.043945312,1.0
-0.03310321,-0.048828125,1.0
-0.024343958,-0.048828125,1.0
-0.04819436,-0.068359375,1.0
-0.03790398,-0.05859375,1.0
-0.047595613,-0.068359375,1.0
-0.031037133,-0.053710938,1.0
-0.03904758,-0.06347656,1.0
-0.05163632,-0.07324219,1.0
-0.039513953,-0.05859375,1.0
-0.029991215,-0.053710938,1.0
-0.04247798,-0.06347656,1.0
-0.026983395,-0.048828125,1.0
-0.050421666,-0.068359375,1.0
-0.04203816,-0.06347656,1.0
-0.03564325,-0.05859375,1.0
-0.044453967,-0.06347656,1.0
-0.038019143,-0.05859375,1.0
-0.035183657,-0.05859375,1.0
-0.028555786,-0.048828125,1.0
-0.038455516,-0.05859375,1.0
-0.044853546,-0.06347656,1.0
-0.038630642,-0.06347656,1.0
-0.0373605,-0.06347656,1.0
-0.03775949,-0.05859375,1.0
-0.071891166,-0.087890625,1.0
-0.017466167,-0.043945312,1.0
-0.0376837,-0.05859375,1.0
-0.024771098,-0.043945312,1.0
-0.027863467,-0.043945312,1.0
-0.04541327,-0.06347656,1.0
-0.034167156,-0.048828125,1.0
-0.021425707,-0.0390625,1.0
-0.016929407,-0.043945312,1.0
-0.0318789,-0.053710938,1.0
-0.04340011,-0.068359375,1.0
-0.025537346,-0.043945312,1.0
-0.037757788,-0.05859375,1.0
-0.026452556,-0.053710938,1.0
-0.05092137,-0.07324219,1.0
-0.03053543,-0.053710938,1.0
-0.032846104,-0.05859375,1.0
-0.038348515,-0.05859375,1.0
-0.02360462,-0.048828125,1.0
-0.03205263,-0.05859375,1.0
-0.03360071,-0.048828125,1.0
-0.04542653,-0.06347656,1.0
-0.045322385,-0.068359375,1.0
-0.03457564,-0.048828125,1.0
-0.028385293,-0.043945312,1.0
-0.05324356,-0.078125,1.0
-0.036913738,-0.05859375,1.0
-0.018058792,-0.048828125,1.0
-0.033421945,-0.053710938,1.0
-0.03653618,-0.06347656,1.0
-0.03492243,-0.05859375,1.0
-0.047455758,-0.068359375,1.0
-0.06143918,-0.078125,1.0
-0.04046732,-0.05859375,1.0
-0.038472384,-0.05859375,1.0
-0.018075952,-0.0390625,1.0
-0.030428488,-0.053710938,1.0
-0.028462464,-0.053710938,1.0
-0.014042273,-0.029296875,1.0
-0.024153633,-0.043945312,1.0
-0.0361057,-0.053710938,1.0
-0.030246567,-0.053710938,1.0
-0.043300804,-0.068359375,1.0
-0.020072196,-0.043945312,1.0
-0.031222042,-0.053710938,1.0
-0.04291905,-0.05859375,1.0
-0.029335942,-0.043945312,1.0
-0.029447889,-0.048828125,1.0
-0.03784872,-0.05859375,1.0
-0.013825881,-0.034179688,1.0
-0.036304645,-0.05859375,1.0
-0.032994628,-0.05859375,1.0
-0.038013536,-0.05859375,1.0
-0.046078343,-0.06347656,1.0
-0.051228154,-0.068359375,1.0
-0.037883416,-0.05859375,1.0
-0.03087061,-0.053710938,1.0
-0.029372763,-0.048828125,1.0
-0.04662165,-0.068359375,1.0
-0.048280906,-0.068359375,1.0
-0.021896597,-0.043945312,1.0
-0.03944256,-0.06347656,1.0
-0.03613143,-0.05859375,1.0
-0.04746403,-0.068359375,1.0
-0.030337984,-0.053710938,1.0
-0.041427612,-0.06347656,1.0
-0.03457194,-0.048828125,1.0
-0.0389356,-0.05859375,1.0
-0.014261916,-0.029296875,1.0
-0.02993067,-0.048828125,1.0
-0.037458677,-0.053710938,1.0
-0.041028157,-0.06347656,1.0
-0.043775104,-0.06347656,1.0
-0.045624796,-0.05859375,1.0
-0.04073869,-0.06347656,1.0
-0.031072179,-0.048828125,1.0
-0.03734721,-0.05859375,1.0
0.010137322,-0.009765625,1.0
-0.04268448,-0.068359375,1.0
-0.040617354,-0.05859375,1.0
-0.041764148,-0.06347656,1.0
-0.030843636,-0.053710938,1.0
-0.029715862,-0.053710938,1.0
-0.025349688,-0.048828125,1.0
-0.037804358,-0.06347656,1.0
-0.020649998,-0.043945312,1.0
-0.031469963,-0.053710938,1.0
-0.026022166,-0.048828125,1.0
-0.03678242,-0.05859375,1.0
-0.047807675,-0.068359375,1.0
-0.036444545,-0.05859375,1.0
-0.033575013,-0.053710938,1.0
-0.012622115,-0.034179688,1.0
-0.041345987,-0.06347656,1.0
-0.028999042,-0.048828125,1.0
-0.015276292,-0.0390625,1.0
-0.04231148,-0.05859375,1.0
-0.030888489,-0.053710938,1.0
-0.03393289,-0.05859375,1.0
-0.02121387,-0.043945312,1.0
-0.043045588,-0.06347656,1.0
-0.030444425,-0.048828125,1.0
-0.044916324,-0.06347656,1.0
-0.021341316,-0.043945312,1.0
-0.035585478,-0.05859375,1.0
-0.023068942,-0.0390625,1.0
-0.0335866,-0.053710938,1.0
-0.041519746,-0.05859375,1.0
-0.027475175,-0.053710938,1.0
-0.041776646,-0.06347656,1.0
-0.036565028,-0.05859375,1.0
-0.036123283,-0.053710938,1.0
-0.04474594,-0.06347656,1.0
-0.0045000045,-0.024414062,1.0
-0.036757376,-0.05859375,1.0
-0.029836887,-0.048828125,1.0
-0.040160127,-0.06347656,1.0
-0.02433967,-0.048828125,1.0
-0.035899825,-0.05859375,1.0
-0.035987567,-0.05859375,1.0
-0.045326244,-0.06347656,1.0
-0.03710942,-0.053710938,1.0
-0.009962683,-0.024414062,1.0
-0.03296443,-0.053710938,1.0
-0.043465696,-0.053710938,1.0
-0.023805564,-0.048828125,1.0
-0.030058661,-0.053710938,1.0
-0.029314065,-0.053710938,1.0
-0.05222238,-0.068359375,1.0
-0.029410373,-0.053710938,1.0
-0.03829386,-0.05859375,1.0
-0.022853103,-0.048828125,1.0
-0.031744614,-0.053710938,1.0
-0.03209345,-0.053710938,1.0
-0.036526985,-0.053710938,1.0
-0.028407425,-0.048828125,1.0
-0.026527438,-0.048828125,1.0
-0.012600755,-0.034179688,1.0
-0.055896472,-0.07324219,1.0
-0.028205771,-0.043945312,1.0
-0.031222453,-0.053710938,1.0
-0.046416033,-0.068359375,1.0
-0.047190465,-0.068359375,1.0
-0.021098819,-0.043945312,1.0
-0.037587024,-0.05859375,1.0
-0.03553439,-0.053710938,1.0
-0.04304659,-0.06347656,1.0
-0.0073774764,-0.034179688,1.0
-0.033324663,-0.053710938,1.0
-0.01819016,-0.0390625,1.0
-0.044412546,-0.06347656,1.0
-0.043621916,-0.068359375,1.0
-0.03575408,-0.06347656,1.0
-0.029085571,-0.048828125,1.0
-0.033492398,-0.05859375,1.0
-0.032412045,-0.05859375,1.0
-0.021200279,-0.043945312,1.0
-0.038523607,-0.05859375,1.0
-0.017035184,-0.034179688,1.0
-0.02961332,-0.053710938,1.0
-0.020839324,-0.043945312,1.0
-0.021922987,-0.0390625,1.0
-0.036312994,-0.05859375,1.0
-0.01101519,-0.029296875,1.0
-0.03128761,-0.053710938,1.0
-0.061128817,-0.08300781,1.0
-0.014920404,-0.029296875,1.0
0.0067527457,-0.009765625,1.0
-0.042717986,-0.06347656,1.0
0.0019061312,-0.029296875,1.0
-0.036864616,-0.053710938,1.0
-0.034946807,-0.05859375,1.0
-0.027758682,-0.043945312,1.0
-0.047293156,-0.068359375,1.0
-0.024474945,-0.048828125,1.0
-0.020913353,-0.043945312,1.0
-0.020391345,-0.043945312,1.0
-0.043708604,-0.06347656,1.0
-0.043528426,-0.06347656,1.0
-0.02954236,-0.053710938,1.0
-0.03320765,-0.053710938,1.0
-0.04238202,-0.06347656,1.0
-0.037139367,-0.05859375,1.0
-0.03835244,-0.06347656,1.0
-0.028235858,-0.053710938,1.0
-0.012155023,-0.0390625,1.0
-0.025518239,-0.048828125,1.0
-0.048586667,-0.05859375,1.0
-0.048050918,-0.068359375,1.0
-0.025382986,-0.043945312,1.0
-0.014651957,-0.0390625,1.0
-0.05316695,-0.07324219,1.0
-0.027385797,-0.048828125,1.0
-0.03952921,-0.05859375,1.0
-0.033575907,-0.053710938,1.0
-0.04253795,-0.06347656,1.0
-0.03759345,-0.05859375,1.0
-0.030204013,-0.053710938,1.0
-0.0272742,-0.053710938,1.0
-0.032846503,-0.053710938,1.0
-0.046386573,-0.068359375,1.0
-0.042330284,-0.06347656,1.0
-0.043877393,-0.068359375,1.0
-0.05701404,-0.078125,1.0
-0.016189694,-0.034179688,1.0
-0.038112275,-0.05859375,1.0
-0.027894083,-0.048828125,1.0
-0.038627714,-0.053710938,1.0
-0.0053327344,-0.029296875,1.0
-0.037396897,-0.05859375,1.0
-0.027520915,-0.048828125,1.0
-0.019008094,-0.043945312,1.0
-0.023542086,-0.048828125,1.0
-0.04192371,-0.06347656,1.0
-0.01568375,-0.0390625,1.0
-0.024065066,-0.048828125,1.0
-0.038633812,-0.053710938,1.0
-0.043123715,-0.05859375,1.0
-0.029797483,-0.048828125,1.0
-0.047317166,-0.06347656,1.0
-0.039963733,-0.05859375,1.0
-0.014459801,-0.024414062,1.0
-0.027805556,-0.053710938,1.0
-0.024706911,-0.043945312,1.0
-0.046036206,-0.068359375,1.0
-0.011770159,-0.029296875,1.0
-0.033418976,-0.053710938,1.0
-0.03235822,-0.043945312,1.0
-0.032106273,-0.053710938,1.0
-0.043241356,-0.06347656,1.0
-0.040993456,-0.06347656,1.0
-0.033558987,-0.053710938,1.0
-0.048757564,-0.068359375,1.0
-0.028842619,-0.053710938,1.0
-0.038016934,-0.05859375,1.0
-0.047969118,-0.06347656,1.0
-0.045292437,-0.06347656,1.0
-0.025674876,-0.048828125,1.0
-0.034968443,-0.053710938,1.0
-0.031968847,-0.048828125,1.0
-0.03793987,-0.05859375,1.0
-0.036411252,-0.053710938,1.0
-0.014347615,-0.0390625,1.0
-0.018610738,-0.0390625,1.0
-0.009596492,-0.048828125,1.0
-0.032210715,-0.053710938,1.0
-0.05829213,-0.078125,1.0
-0.033813126,-0.053710938,1.0
-0.043523736,-0.06347656,1.0
-0.016657205,-0.0390625,1.0
-0.03823928,-0.05859375,1.0
-0.02501389,-0.043945312,1.0
-0.031269304,-0.053710938,1.0
-0.0377784,-0.06347656,1.0
-0.020750372,-0.0390625,1.0
-0.031360175,-0.053710938,1.0
-0.040433105,-0.06347656,1.0
-0.05258953,-0.07324219,1.0
-0.047841545,-0.06347656,1.0
-0.022152366,-0.053710938,1.0
-0.033868916,-0.05859375,1.0
-0.048600283,-0.068359375,1.0
-0.04414047,-0.06347656,1.0
-0.020603638,-0.043945312,1.0
-0.026201406,-0.053710938,1.0
-0.030830408,-0.053710938,1.0
-0.043208975,-0.06347656,1.0
-0.016540308,-0.034179688,1.0
-0.033934347,-0.053710938,1.0
-0.026988577,-0.05859375,1.0
-0.030738747,-0.053710938,1.0
-0.02947539,-0.043945312,1.0
-0.031471122,-0.05859375,1.0
-0.032116536,-0.048828125,1.0
-0.033017974,-0.053710938,1.0
-0.04545906,-0.068359375,1.0
-0.046676118,-0.05859375,1.0
-0.048886098,-0.068359375,1.0
-0.03888406,-0.05859375,1.0
-0.036702167,-0.05859375,1.0
-0.026311051,-0.043945312,1.0
-0.03595024,-0.053710938,1.0
-0.017121969,-0.048828125,1.0
-0.045035157,-0.06347656,1.0
-0.039864764,-0.06347656,1.0
-0.023006603,-0.048828125,1.0
-0.02547473,-0.048828125,1.0
-0.022144774,-0.043945312,1.0
-0.03432843,-0.053710938,1.0
-0.037982736,-0.06347656,1.0
-0.02900825,-0.05859375,1.0
-0.039510433,-0.06347656,1.0
-0.041930623,-0.06347656,1.0
-0.013990814,-0.034179688,1.0
-0.0310116,-0.053710938,1.0
-0.04741575,-0.068359375,1.0
-0.005380473,-0.024414062,1.0
-0.033126045,-0.053710938,1.0
-0.029859906,-0.048828125,1.0
-0.019877778,-0.043945312,1.0
-0.026898349,-0.048828125,1.0
-0.010797899,-0.029296875,1.0
-0.037297465,-0.06347656,1.0
-0.047172625,-0.06347656,1.0
-0.040749926,-0.05859375,1.0
-0.03968668,-0.06347656,1.0
-0.016186405,-0.034179688,1.0
-0.034376375,-0.05859375,1.0
-0.031845365,-0.053710938,1.0
-0.039076775,-0.05859375,1.0
-0.039373137,-0.05859375,1.0
-0.037250638,-0.053710938,1.0
-0.04570808,-0.06347656,1.0
-0.042447887,-0.06347656,1.0
-0.03438326,-0.048828125,1.0
-0.019044932,-0.043945312,1.0
-0.02621909,-0.048828125,1.0
-0.029446471,-0.053710938,1.0
-0.032504704,-0.053710938,1.0
-0.033036925,-0.053710938,1.0
-0.049860682,-0.068359375,1.0
-0.026098778,-0.048828125,1.0
-0.033666737,-0.053710938,1.0
-0.038805585,-0.06347656,1.0
-0.014714465,-0.029296875,1.0
-0.02835257,-0.043945312,1.0
0.009268992,-0.01953125,1.0
-0.043252207,-0.05859375,1.0
-0.04818929,-0.068359375,1.0
-0.028560752,-0.043945312,1.0
-0.042281862,-0.06347656,1.0
-0.03742045,-0.05859375,1.0
-0.026994342,-0.048828125,1.0
-0.034149107,-0.05859375,1.0
-0.043432552,-0.06347656,1.0
0.0004648341,-0.024414062,1.0
-0.030531462,-0.053710938,1.0
-0.035485618,-0.053710938,1.0
-0.025339138,-0.043945312,1.0
-0.022131998,-0.043945312,1.0
-0.025904387,-0.043945312,1.0
-0.04356515,-0.05859375,1.0
-0.042316716,-0.06347656,1.0
-0.039058935,-0.06347656,1.0
-0.031431176,-0.053710938,1.0
-0.03668281,-0.05859375,1.0
-0.044293307,-0.068359375,1.0
-0.014286226,-0.034179688,1.0
-0.030653726,-0.053710938,1.0
-0.03202408,-0.05859375,1.0
-0.023532948,-0.043945312,1.0
-0.028372247,-0.048828125,1.0
-0.03824216,-0.05859375,1.0
-0.03831341,-0.05859375,1.0
-0.032952435,-0.053710938,1.0
-0.022420982,-0.048828125,1.0
-0.041442264,-0.06347656,1.0
-0.035862245,-0.06347656,1.0
-0.0312576,-0.053710938,1.0
-0.03721329,-0.05859375,1.0
-0.026435768,-0.053710938,1.0
-0.0134458635,-0.0390625,1.0
-0.048493672,-0.068359375,1.0
-0.03881364,-0.06347656,1.0
-0.036916208,-0.053710938,1.0
-0.039158862,-0.05859375,1.0
-0.05132986,-0.068359375,1.0
-0.033120714,-0.05859375,1.0
-0.027291626,-0.048828125,1.0
-0.028563658,-0.048828125,1.0
-0.028907781,-0.053710938,1.0
-0.03877533,-0.053710938,1.0
-0.03747972,-0.053710938,1.0
-0.035760302,-0.053710938,1.0
-0.040327273,-0.06347656,1.0
-0.020211924,-0.0390625,1.0
-0.04666456,-0.06347656,1.0
-0.0028518022,-0.01953125,1.0
-0.03634862,-0.05859375,1.0
-0.044934742,-0.06347656,1.0
-0.033378042,-0.053710938,1.0
-0.04998569,-0.06347656,1.0
-0.04061994,-0.06347656,1.0
-0.04074968,-0.068359375,1.0
-0.055853385,-0.07324219,1.0
-0.037067585,-0.05859375,1.0
-0.030347353,-0.053710938,1.0
-0.040940195,-0.05859375,1.0
-0.040284105,-0.06347656,1.0
-0.02832489,-0.043945312,1.0
-0.04189894,-0.06347656,1.0
-0.01844963,-0.043945312,1.0
-0.016950894,-0.0390625,1.0
-0.025723238,-0.043945312,1.0
-0.020091316,-0.048828125,1.0
-0.03666382,-0.06347656,1.0
-0.033983137,-0.053710938,1.0
-0.04808233,-0.068359375,1.0
-0.045285054,-0.068359375,1.0
-0.020305667,-0.0390625,1.0
-0.037972398,-0.05859375,1.0
-0.050670225,-0.07324219,1.0
-0.018823735,-0.0390625,1.0
-0.046845302,-0.068359375,1.0
-0.032140695,-0.053710938,1.0
-0.017371789,-0.043945312,1.0
-0.03620163,-0.05859375,1.0
0.0022473864,-0.029296875,1.0
-0.033174712,-0.043945312,1.0
-0.031010654,-0.053710938,1.0
-0.027051885,-0.053710938,1.0
-0.02402084,-0.043945312,1.0
-0.032477498,-0.05859375,1.0
-0.05869863,-0.078125,1.0
-0.022275148,-0.043945312,1.0
0.01237919,-0.0048828125,1.0
-0.032442816,-0.053710938,1.0
-0.013133759,-0.0390625,1.0
-0.029826984,-0.053710938,1.0
-0.045165237,-0.06347656,1.0
-0.052347094,-0.06347656,1.0
-0.033265762,-0.048828125,1.0
-0.0294228,-0.053710938,1.0
-0.04043866,-0.05859375,1.0
-0.027839497,-0.053710938,1.0
-0.03571071,-0.05859375,1.0
-0.038569912,-0.06347656,1.0
-0.03688498,-0.05859375,1.0
-0.02194966,-0.043945312,1.0
-0.020469595,-0.0390625,1.0
-0.036067173,-0.05859375,1.0
-0.026890595,-0.048828125,1.0
-0.026092201,-0.053710938,1.0
-0.036373124,-0.05859375,1.0
-0.034731664,-0.05859375,1.0
-0.024362477,-0.048828125,1.0
-0.036984157,-0.053710938,1.0
-0.056936216,-0.078125,1.0
-0.025379438,-0.043945312,1.0
-0.04675718,-0.068359375,1.0
-0.020949531,-0.043945312,1.0
-0.046932984,-0.068359375,1.0
-0.019342976,-0.0390625,1.0
-0.035871632,-0.05859375,1.0
-0.03733536,-0.05859375,1.0
-0.041514575,-0.06347656,1.0
-0.031645104,-0.053710938,1.0
-0.031021765,-0.053710938,1.0
-0.023367709,-0.053710938,1.0
-0.04037613,-0.06347656,1.0
-0.024603695,-0.048828125,1.0
-0.02215367,-0.043945312,1.0
-0.02553618,-0.0390625,1.0
-0.025091058,-0.043945312,1.0
-0.040315926,-0.053710938,1.0
-0.029005114,-0.048828125,1.0
-0.013012046,-0.0390625,1.0
-0.025583018,-0.048828125,1.0
-0.03964082,-0.05859375,1.0
-0.03677502,-0.05859375,1.0
-0.032012273,-0.053710938,1.0
-0.040082723,-0.05859375,1.0
-0.03714987,-0.05859375,1.0
-0.025862226,-0.053710938,1.0
-0.03879295,-0.05859375,1.0
-0.041575663,-0.05859375,1.0
-0.040611714,-0.053710938,1.0
-0.050137997,-0.068359375,1.0
-0.018420057,-0.0390625,1.0
-0.051670432,-0.07324219,1.0
-0.036472578,-0.05859375,1.0
-0.045141794,-0.068359375,1.0
-0.036461905,-0.05859375,1.0
-0.021912709,-0.043945312,1.0
-0.030832436,-0.053710938,1.0
-0.016734192,-0.0390625,1.0
-0.03581526,-0.053710938,1.0
-0.021863598,-0.043945312,1.0
-0.020083997,-0.043945312,1.0
-0.034985013,-0.05859375,1.0
-0.0054784343,-0.034179688,1.0
-0.048020482,-0.06347656,1.0
-0.03898038,-0.05859375,1.0
-0.025216227,-0.053710938,1.0
-0.04477505,-0.06347656,1.0
-0.02482802,-0.043945312,1.0
-0.050114416,-0.07324219,1.0
-0.042864628,-0.06347656,1.0
-0.05391115,-0.078125,1.0
-0.03197094,-0.053710938,1.0
-0.014463718,-0.034179688,1.0
-0.044537395,-0.06347656,1.0
-0.021166464,-0.0390625,1.0
-0.036931753,-0.05859375,1.0
-0.038326602,-0.05859375,1.0
-0.03631598,-0.05859375,1.0
-0.045151293,-0.06347656,1.0
-0.03999404,-0.05859375,1.0
-0.028616209,-0.053710938,1.0
-0.038407423,-0.05859375,1.0
-0.044003747,-0.06347656,1.0
-0.04281681,-0.06347656,1.0
-0.007864564,-0.029296875,1.0
-0.052702725,-0.068359375,1.0
-0.04519967,-0.06347656,1.0
-0.04078383,-0.06347656,1.0
-0.039051138,-0.05859375,1.0
-0.0444853,-0.06347656,1.0
-0.047332644,-0.068359375,1.0
-0.028848434,-0.053710938,1.0
-0.047044016,-0.068359375,1.0
-0.03001844,-0.053710938,1.0
-0.015415765,-0.048828125,1.0
-0.020248754,-0.043945312,1.0
-0.033056293,-0.048828125,1.0
-0.048452407,-0.068359375,1.0
-0.038019765,-0.05859375,1.0
-0.04536949,-0.06347656,1.0
-0.03049862,-0.053710938,1.0
-0.03756091,-0.053710938,1.0
-0.03700389,-0.05859375,1.0
-0.040252212,-0.05859375,1.0
-0.036480688,-0.05859375,1.0
-0.03596876,-0.053710938,1.0
-0.0018031159,-0.01953125,1.0
-0.043756675,-0.068359375,1.0
-0.044294473,-0.05859375,1.0
-0.011974791,-0.043945312,1.0
-0.03846826,-0.05859375,1.0
-0.049690746,-0.07324219,1.0
-0.040834922,-0.05859375,1.0
-0.032934494,-0.053710938,1.0
-0.034323014,-0.053710938,1.0
-0.04895532,-0.068359375,1.0
-0.044627365,-0.06347656,1.0
-0.018030902,-0.0390625,1.0
-0.055123724,-0.068359375,1.0
-0.04656422,-0.068359375,1.0
-0.022824004,-0.043945312,1.0
-0.0279813,-0.048828125,1.0
-0.022281531,-0.043945312,1.0
-0.009958712,-0.043945312,1.0
-0.030057082,-0.053710938,1.0
-0.04498826,-0.06347656,1.0
-0.033195514,-0.053710938,1.0
-0.03500873,-0.053710938,1.0
-0.040641107,-0.06347656,1.0
-0.037754156,-0.05859375,1.0
-0.049697746,-0.068359375,1.0
-0.043068025,-0.06347656,1.0
-0.025213694,-0.048828125,1.0
-0.043216188,-0.06347656,1.0
-0.055736102,-0.078125,1.0
-0.040936537,-0.05859375,1.0
-0.014493579,-0.034179688,1.0
-0.027058357,-0.053710938,1.0
-0.06308943,-0.08300781,1.0
-0.036664862,-0.05859375,1.0
-0.033369474,-0.053710938,1.0
-0.034469638,-0.05859375,1.0
-0.029313546,-0.053710938,1.0
-0.02812763,-0.048828125,1.0
-0.034328755,-0.053710938,1.0
-0.026225735,-0.043945312,1.0
-0.04609282,-0.068359375,1.0
-0.021655628,-0.043945312,1.0
-0.035691336,-0.05859375,1.0
-0.031351887,-0.053710938,1.0
-0.029667467,-0.043945312,1.0
-0.01811846,-0.048828125,1.0
-0.033915125,-0.053710938,1.0
-0.0344202,-0.053710938,1.0
-0.02904489,-0.048828125,1.0
-0.038156465,-0.05859375,1.0
-0.024837662,-0.0390625,1.0
-0.037060827,-0.05859375,1.0
-0.03931334,-0.06347656,1.0
-0.033995952,-0.053710938,1.0
-0.036343414,-0.048828125,1.0
-0.018707186,-0.0390625,1.0
-0.036447644,-0.053710938,1.0
-0.0259709,-0.048828125,1.0
-0.047483332,-0.06347656,1.0
-0.040803574,-0.06347656,1.0
-0.045897663,-0.053710938,1.0
-0.03676488,-0.053710938,1.0
-0.037065826,-0.05859375,1.0
-0.037294008,-0.05859375,1.0
-0.02873078,-0.053710938,1.0
-0.018075783,-0.0390625,1.0
-0.040907808,-0.06347656,1.0
-0.009053895,-0.0390625,1.0
-0.051284827,-0.07324219,1.0
-0.03322937,-0.053710938,1.0
-0.02660979,-0.048828125,1.0
-0.037277456,-0.053710938,1.0
-0.03611479,-0.053710938,1.0
-0.03458202,-0.053710938,1.0
-0.04137673,-0.06347656,1.0
-0.039066505,-0.053710938,1.0
-0.03395603,-0.053710938,1.0
-0.032837883,-0.053710938,1.0
-0.04099118,-0.05859375,1.0
-0.03571869,-0.05859375,1.0
-0.033885904,-0.053710938,1.0
-0.0069735884,-0.029296875,1.0
-0.035379153,-0.048828125,1.0
-0.03595611,-0.05859375,1.0
-0.0045569604,-0.01953125,1.0
-0.024267143,-0.043945312,1.0
-0.042106245,-0.068359375,1.0
-0.01756784,-0.0390625,1.0
-0.03300333,-0.048828125,1.0
-0.03401279,-0.053710938,1.0
-0.043114245,-0.068359375,1.0
-0.013828641,-0.0390625,1.0
-0.03372846,-0.053710938,1.0
-0.02505216,-0.048828125,1.0
-0.017951071,-0.043945312,1.0
-0.05121844,-0.07324219,1.0
-0.035108645,-0.05859375,1.0
-0.023242598,-0.048828125,1.0
-0.031348623,-0.053710938,1.0
-0.04736369,-0.068359375,1.0
-0.032490335,-0.048828125,1.0
-0.04673802,-0.068359375,1.0
-0.04416605,-0.068359375,1.0
-0.03506387,-0.06347656,1.0
-0.021056706,-0.043945312,1.0
-0.05078379,-0.07324219,1.0
-0.020097058,-0.034179688,1.0
-0.017401926,-0.053710938,1.0
-0.042781986,-0.06347656,1.0
0.009944946,0.0,1.0
-0.06744176,-0.08300781,1.0
-0.034921367,-0.05859375,1.0
-0.03995067,-0.06347656,1.0
-0.024373557,-0.048828125,1.0
-0.031693667,-0.048828125,1.0
-0.02901778,-0.053710938,1.0
-0.039967827,-0.06347656,1.0
-0.038428657,-0.05859375,1.0
-0.03244899,-0.053710938,1.0
-0.04483374,-0.068359375,1.0
-0.053317536,-0.07324219,1.0
-0.031081298,-0.053710938,1.0
-0.025529712,-0.043945312,1.0
-0.051364593,-0.07324219,1.0
-0.022170324,-0.0390625,1.0
-0.03094745,-0.053710938,1.0
-0.037258808,-0.053710938,1.0
-0.025414785,-0.048828125,1.0
-0.055008613,-0.078125,1.0
-0.03806716,-0.05859375,1.0
-0.0020634115,-0.0390625,1.0
-0.04027123,-0.05859375,1.0
-0.045821227,-0.06347656,1.0
-0.035821438,-0.05859375,1.0
-0.029163629,-0.053710938,1.0
-0.030788701,-0.048828125,1.0
-0.019785056,-0.043945312,1.0
-0.026384283,-0.048828125,1.0
-0.03293985,-0.053710938,1.0
-0.017428854,-0.034179688,1.0
-0.040494367,-0.06347656,1.0
-0.03925794,-0.05859375,1.0
-0.020614857,-0.043945312,1.0
-0.04881839,-0.07324219,1.0
-0.05736964,-0.078125,1.0
-0.04920683,-0.068359375,1.0
-0.035667166,-0.05859375,1.0
-0.04176106,-0.05859375,1.0
-0.0033481703,-0.0390625,1.0
-0.02398425,-0.048828125,1.0
-0.026533216,-0.053710938,1.0
-0.019582406,-0.048828125,1.0
-0.028580856,-0.048828125,1.0
-0.035358682,-0.05859375,1.0
-0.043216676,-0.06347656,1.0
-0.023187246,-0.048828125,1.0
-0.038581185,-0.05859375,1.0
-0.03566228,-0.05859375,1.0
-0.041957624,-0.06347656,1.0
-0.030713568,-0.053710938,1.0
-0.0426311,-0.06347656,1.0
-0.050152093,-0.068359375,1.0
-0.041633908,-0.06347656,1.0
-0.03289996,-0.053710938,1.0
-0.029384285,-0.053710938,1.0
-0.042956743,-0.05859375,1.0
-0.048445873,-0.068359375,1.0
-0.035311148,-0.05859375,1.0
-0.031790175,-0.05859375,1.0
-0.025639877,-0.043945312,1.0
-0.03300898,-0.053710938,1.0
-0.038481116,-0.06347656,1.0
-0.028032547,-0.043945312,1.0
-0.04891655,-0.068359375,1.0
-0.020407435,-0.0390625,1.0
-0.036542132,-0.05859375,1.0
-0.029915875,-0.048828125,1.0
0.009069691,-0.0048828125,1.0
-0.029697597,-0.053710938,1.0
-0.035457615,-0.05859375,1.0
-0.041992124,-0.05859375,1.0
-0.02207527,-0.043945312,1.0
-0.04464663,-0.06347656,1.0
-0.025512863,-0.043945312,1.0
0.0016078945,-0.01953125,1.0
-0.04784103,-0.068359375,1.0
-0.027314667,-0.053710938,1.0
-0.030073225,-0.048828125,1.0
-0.0422598,-0.06347656,1.0
-0.040132277,-0.053710938,1.0
-0.034825593,-0.05859375,1.0
-0.031205922,-0.053710938,1.0
-0.037299804,-0.05859375,1.0
-0.02059869,-0.048828125,1.0
-0.036597326,-0.05859375,1.0
-0.04756694,-0.068359375,1.0
-0.03745178,-0.05859375,1.0
-0.019172776,-0.0390625,1.0
-0.0290883,-0.053710938,1.0
-0.04714027,-0.06347656,1.0
-0.028543836,-0.048828125,1.0
-0.029159363,-0.053710938,1.0
-0.028611425,-0.048828125,1.0
0.016667094,0.0,1.0
-0.028546179,-0.053710938,1.0
-0.018056769,-0.048828125,1.0
-0.05060975,-0.07324219,1.0
-0.027537007,-0.043945312,1.0
-0.01987403,-0.048828125,1.0
-0.027921911,-0.053710938,1.0
-0.05129523,-0.07324219,1.0
-0.03711737,-0.05859375,1.0
-0.022069298,-0.048828125,1.0
-0.01843993,-0.048828125,1.0
-0.03359926,-0.053710938,1.0
-0.021851383,-0.043945312,1.0
-0.03792708,-0.048828125,1.0
-0.03761388,-0.053710938,1.0
-0.038775314,-0.06347656,1.0
-0.03672975,-0.05859375,1.0
-0.03522448,-0.048828125,1.0
-0.027835539,-0.048828125,1.0
-0.020158619,-0.043945312,1.0
-0.0020783911,-0.0390625,1.0
-0.028059116,-0.053710938,1.0
-0.014832355,-0.034179688,1.0
