-0.067481756,-0.06347656,1.0
-0.052765477,-0.048828125,1.0
-0.061102558,-0.05859375,1.0
-0.04560446,-0.043945312,1.0
-0.06387035,-0.05859375,1.0
-0.058502294,-0.053710938,1.0
-0.062284123,-0.05859375,1.0
-0.06676621,-0.06347656,1.0
-0.053230297,-0.048828125,1.0
-0.07231177,-0.068359375,1.0
-0.054146208,-0.053710938,1.0
-0.06373157,-0.06347656,1.0
-0.05133126,-0.048828125,1.0
-0.072946094,-0.068359375,1.0
-0.07374781,-0.068359375,1.0
-0.052726727,-0.048828125,1.0
-0.04246723,-0.043945312,1.0
-0.06472758,-0.06347656,1.0
-0.07277406,-0.068359375,1.0
-0.0723228,-0.068359375,1.0
-0.06878868,-0.06347656,1.0
-0.06754815,-0.06347656,1.0
-0.052701503,-0.048828125,1.0
-0.053611916,-0.048828125,1.0
-0.057848644,-0.053710938,1.0
-0.061017215,-0.05859375,1.0
-0.0693814,-0.068359375,1.0
-0.06643638,-0.06347656,1.0
-0.07284219,-0.068359375,1.0
-0.03739409,-0.0390625,1.0
-0.050143033,-0.048828125,1.0
-0.077987306,-0.07324219,1.0
-0.06792388,-0.06347656,1.0
-0.060333468,-0.05859375,1.0
-0.053581756,-0.048828125,1.0
-0.044261612,-0.0390625,1.0
-0.07286468,-0.068359375,1.0
-0.072926864,-0.068359375,1.0
-0.04830181,-0.043945312,1.0
-0.054098923,-0.053710938,1.0
-0.061847042,-0.05859375,1.0
-0.04866339,-0.043945312,1.0
-0.057810962,-0.053710938,1.0
-0.05728624,-0.053710938,1.0
-0.05699157,-0.053710938,1.0
-0.057662833,-0.053710938,1.0
-0.06795118,-0.06347656,1.0
-0.052650712,-0.048828125,1.0
-0.062697895,-0.05859375,1.0
-0.06875855,-0.06347656,1.0
-0.058848053,-0.053710938,1.0
-0.07049202,-0.068359375,1.0
-0.068028465,-0.06347656,1.0
-0.06814559,-0.06347656,1.0
-0.047435116,-0.043945312,1.0
-0.062825866,-0.05859375,1.0
-0.06275992,-0.05859375,1.0
-0.06338449,-0.05859375,1.0
-0.068224184,-0.06347656,1.0
-0.07741687,-0.07324219,1.0
-0.059089117,-0.053710938,1.0
-0.059250046,-0.053710938,1.0
-0.068235494,-0.06347656,1.0
-0.07802103,-0.07324219,1.0
-0.06328408,-0.05859375,1.0
-0.057875782,-0.053710938,1.0
-0.04807939,-0.048828125,1.0
-0.05073259,-0.048828125,1.0
-0.051866006,-0.048828125,1.0
-0.054216485,-0.048828125,1.0
-0.06314212,-0.05859375,1.0
-0.0543816,-0.053710938,1.0
-0.073010966,-0.068359375,1.0
-0.063897036,-0.05859375,1.0
-0.054129113,-0.053710938,1.0
-0.06618821,-0.06347656,1.0
-0.05791855,-0.053710938,1.0
-0.0535237,-0.048828125,1.0
-0.0627277,-0.05859375,1.0
-0.06323179,-0.05859375,1.0
-0.08278008,-0.078125,1.0
-0.063181356,-0.05859375,1.0
-0.057187326,-0.053710938,1.0
-0.053025603,-0.048828125,1.0
-0.037899464,-0.034179688,1.0
-0.0687965,-0.06347656,1.0
-0.046974026,-0.043945312,1.0
-0.07776499,-0.07324219,1.0
-0.06786777,-0.06347656,1.0
-0.077572234,-0.07324219,1.0
-0.06792529,-0.06347656,1.0
-0.056581855,-0.053710938,1.0
-0.061801307,-0.05859375,1.0
-0.06794982,-0.06347656,1.0
-0.052449085,-0.048828125,1.0
-0.07780142,-0.07324219,1.0
-0.063353315,-0.05859375,1.0
-0.07787949,-0.07324219,1.0
-0.05885803,-0.05859375,1.0
-0.063369945,-0.05859375,1.0
-0.061614465,-0.05859375,1.0
-0.053836603,-0.048828125,1.0
-0.067376114,-0.06347656,1.0
-0.05599854,-0.053710938,1.0
-0.0589812,-0.053710938,1.0
-0.050396852,-0.048828125,1.0
-0.07289821,-0.068359375,1.0
-0.06863237,-0.06347656,1.0
-0.04765264,-0.048828125,1.0
-0.0663648,-0.06347656,1.0
-0.056274645,-0.053710938,1.0
-0.074178495,-0.07324219,1.0
-0.05631535,-0.053710938,1.0
-0.060931068,-0.05859375,1.0
-0.07766844,-0.07324219,1.0
-0.06870486,-0.06347656,1.0
-0.05108731,-0.048828125,1.0
-0.05236622,-0.048828125,1.0
-0.07289202,-0.068359375,1.0
-0.0676851,-0.06347656,1.0
-0.056734763,-0.053710938,1.0
-0.060684375,-0.05859375,1.0
-0.053048242,-0.048828125,1.0
-0.053180106,-0.048828125,1.0
-0.07267253,-0.068359375,1.0
-0.04560925,-0.043945312,1.0
-0.05714355,-0.05859375,1.0
-0.038116507,-0.034179688,1.0
-0.06295685,-0.05859375,1.0
-0.043974053,-0.043945312,1.0
-0.07347649,-0.068359375,1.0
-0.06713578,-0.06347656,1.0
-0.07041557,-0.068359375,1.0
-0.063012615,-0.06347656,1.0
-0.057911493,-0.053710938,1.0
-0.051937826,-0.048828125,1.0
-0.07759463,-0.07324219,1.0
-0.07264473,-0.068359375,1.0
-0.077663705,-0.07324219,1.0
-0.06759411,-0.06347656,1.0
-0.062516175,-0.05859375,1.0
-0.06785322,-0.06347656,1.0
-0.06081126,-0.05859375,1.0
-0.06290816,-0.05859375,1.0
-0.057385333,-0.053710938,1.0
-0.047816344,-0.043945312,1.0
-0.066975854,-0.06347656,1.0
-0.06076888,-0.05859375,1.0
-0.072099485,-0.068359375,1.0
-0.06772276,-0.06347656,1.0
-0.072639905,-0.068359375,1.0
-0.07273568,-0.068359375,1.0
-0.052976705,-0.048828125,1.0
-0.06360221,-0.05859375,1.0
-0.062817566,-0.05859375,1.0
-0.067159295,-0.06347656,1.0
-0.06570036,-0.06347656,1.0
-0.065262,-0.06347656,1.0
-0.0712863,-0.068359375,1.0
-0.055854402,-0.053710938,1.0
-0.050863676,-0.048828125,1.0
-0.057831176,-0.053710938,1.0
-0.07741244,-0.07324219,1.0
-0.049988214,-0.048828125,1.0
-0.0631365,-0.05859375,1.0
-0.067966774,-0.06347656,1.0
-0.072579876,-0.068359375,1.0
-0.06758177,-0.06347656,1.0
-0.08260041,-0.078125,1.0
-0.07239786,-0.068359375,1.0
-0.06210982,-0.05859375,1.0
-0.031494368,-0.029296875,1.0
-0.05020417,-0.048828125,1.0
-0.058288313,-0.053710938,1.0
-0.05752979,-0.053710938,1.0
-0.067674235,-0.06347656,1.0
-0.076161474,-0.07324219,1.0
-0.058326434,-0.05859375,1.0
-0.068153165,-0.06347656,1.0
-0.050062794,-0.048828125,1.0
-0.063165426,-0.05859375,1.0
-0.041804735,-0.0390625,1.0
-0.0825721,-0.078125,1.0
-0.060036264,-0.05859375,1.0
-0.06623486,-0.06347656,1.0
-0.07756463,-0.07324219,1.0
-0.03737731,-0.034179688,1.0
-0.048476543,-0.048828125,1.0
-0.05783804,-0.053710938,1.0
-0.050840013,-0.048828125,1.0
-0.06802624,-0.06347656,1.0
-0.068819374,-0.06347656,1.0
-0.063671924,-0.05859375,1.0
-0.05969464,-0.05859375,1.0
-0.06766128,-0.06347656,1.0
-0.05327773,-0.048828125,1.0
-0.058172084,-0.053710938,1.0
-0.045914754,-0.043945312,1.0
-0.042412706,-0.0390625,1.0
-0.068121955,-0.06347656,1.0
-0.07282007,-0.068359375,1.0
-0.057744347,-0.053710938,1.0
-0.055899613,-0.053710938,1.0
-0.05505685,-0.053710938,1.0
-0.0352709,-0.034179688,1.0
-0.06810943,-0.06347656,1.0
-0.057465486,-0.05859375,1.0
-0.0504821,-0.048828125,1.0
-0.08251927,-0.078125,1.0
-0.06086894,-0.05859375,1.0
-0.06606884,-0.06347656,1.0
-0.047879416,-0.043945312,1.0
-0.07294873,-0.068359375,1.0
-0.06879958,-0.06347656,1.0
-0.072650544,-0.068359375,1.0
-0.08272187,-0.078125,1.0
-0.043694876,-0.0390625,1.0
-0.027802486,-0.029296875,1.0
-0.07034032,-0.068359375,1.0
-0.06801723,-0.06347656,1.0
-0.06879105,-0.06347656,1.0
-0.06793174,-0.06347656,1.0
-0.068688385,-0.06347656,1.0
-0.052752994,-0.048828125,1.0
-0.057908796,-0.053710938,1.0
-0.05150354,-0.048828125,1.0
-0.05637588,-0.053710938,1.0
-0.053471934,-0.048828125,1.0
-0.06301176,-0.05859375,1.0
-0.062374525,-0.05859375,1.0
-0.067727834,-0.06347656,1.0
-0.06722926,-0.06347656,1.0
-0.07274905,-0.068359375,1.0
-0.06593855,-0.06347656,1.0
-0.060073655,-0.05859375,1.0
-0.073382735,-0.068359375,1.0
-0.057437472,-0.053710938,1.0
-0.028951284,-0.024414062,1.0
-0.061334215,-0.05859375,1.0
-0.059638776,-0.05859375,1.0
-0.058027107,-0.053710938,1.0
-0.07197116,-0.068359375,1.0
-0.06717536,-0.06347656,1.0
-0.07231659,-0.068359375,1.0
-0.053927474,-0.048828125,1.0
-0.056198962,-0.053710938,1.0
-0.03449334,-0.029296875,1.0
-0.057435684,-0.053710938,1.0
-0.06367913,-0.05859375,1.0
-0.05791845,-0.05859375,1.0
-0.05816666,-0.053710938,1.0
-0.06248454,-0.05859375,1.0
-0.023032002,-0.01953125,1.0
-0.0524396,-0.048828125,1.0
-0.077839926,-0.07324219,1.0
-0.05088099,-0.048828125,1.0
-0.06814448,-0.06347656,1.0
-0.06385175,-0.05859375,1.0
-0.0046377955,0.0,1.0
-0.052378654,-0.053710938,1.0
-0.046454743,-0.043945312,1.0
-0.07724309,-0.07324219,1.0
-0.061648704,-0.05859375,1.0
-0.050971128,-0.048828125,1.0
-0.05142339,-0.048828125,1.0
-0.07794801,-0.07324219,1.0
-0.05828578,-0.053710938,1.0
-0.052663464,-0.048828125,1.0
-0.06808987,-0.06347656,1.0
-0.06725049,-0.06347656,1.0
-0.08275954,-0.078125,1.0
-0.06144178,-0.05859375,1.0
-0.061535526,-0.05859375,1.0
-0.061040677,-0.05859375,1.0
-0.058314066,-0.053710938,1.0
-0.037532393,-0.0390625,1.0
-0.068618,-0.06347656,1.0
-0.0727587,-0.068359375,1.0
-0.05885448,-0.053710938,1.0
-0.06316122,-0.05859375,1.0
-0.062228274,-0.05859375,1.0
-0.05015703,-0.048828125,1.0
-0.06285012,-0.05859375,1.0
-0.04736324,-0.043945312,1.0
-0.06872996,-0.06347656,1.0
-0.053827085,-0.053710938,1.0
-0.06355749,-0.05859375,1.0
-0.062376298,-0.05859375,1.0
-0.06328559,-0.05859375,1.0
-0.061728764,-0.05859375,1.0
-0.055333458,-0.053710938,1.0
-0.06323378,-0.06347656,1.0
-0.067784846,-0.06347656,1.0
-0.06277444,-0.05859375,1.0
-0.06783967,-0.06347656,1.0
-0.05302926,-0.053710938,1.0
-0.055267505,-0.053710938,1.0
-0.062693,-0.05859375,1.0
-0.06721226,-0.06347656,1.0
-0.06239705,-0.05859375,1.0
-0.045566127,-0.043945312,1.0
-0.058730625,-0.053710938,1.0
-0.07777131,-0.07324219,1.0
-0.0439812,-0.043945312,1.0
-0.066062234,-0.06347656,1.0
-0.08262904,-0.078125,1.0
-0.05899467,-0.053710938,1.0
-0.05617272,-0.053710938,1.0
-0.05862543,-0.05859375,1.0
-0.063027345,-0.05859375,1.0
-0.0627083,-0.05859375,1.0
-0.06137641,-0.05859375,1.0
-0.047453683,-0.043945312,1.0
-0.058256157,-0.053710938,1.0
-0.062658206,-0.05859375,1.0
-0.061758388,-0.05859375,1.0
-0.06297803,-0.05859375,1.0
-0.06880325,-0.06347656,1.0
-0.03935581,-0.034179688,1.0
-0.06737095,-0.06347656,1.0
-0.06171919,-0.05859375,1.0
-0.0822963,-0.078125,1.0
-0.077466756,-0.07324219,1.0
-0.063142814,-0.05859375,1.0
-0.060381193,-0.05859375,1.0
-0.050802805,-0.048828125,1.0
-0.067819156,-0.06347656,1.0
-0.063009635,-0.05859375,1.0
-0.057151496,-0.053710938,1.0
-0.06725904,-0.06347656,1.0
-0.06286917,-0.05859375,1.0
-0.058055688,-0.053710938,1.0
-0.05557871,-0.053710938,1.0
-0.055133842,-0.053710938,1.0
-0.062139444,-0.05859375,1.0
-0.07256437,-0.068359375,1.0
-0.06848557,-0.06347656,1.0
-0.005302362,-0.0048828125,1.0
-0.05164338,-0.048828125,1.0
-0.06323904,-0.06347656,1.0
-0.06457186,-0.06347656,1.0
-0.03494669,-0.034179688,1.0
-0.053311743,-0.048828125,1.0
-0.06256813,-0.05859375,1.0
-0.06787391,-0.06347656,1.0
-0.048100136,-0.043945312,1.0
-0.067982316,-0.06347656,1.0
-0.06323996,-0.05859375,1.0
-0.06354353,-0.05859375,1.0
-0.051679213,-0.048828125,1.0
-0.06970976,-0.068359375,1.0
-0.061595045,-0.05859375,1.0
-0.05349086,-0.048828125,1.0
-0.0730054,-0.068359375,1.0
-0.06799173,-0.06347656,1.0
-0.054033954,-0.048828125,1.0
-0.06263783,-0.05859375,1.0
-0.05805669,-0.053710938,1.0
-0.03297445,-0.034179688,1.0
-0.06728996,-0.06347656,1.0
-0.058202,-0.053710938,1.0
-0.0826768,-0.078125,1.0
-0.052542996,-0.048828125,1.0
-0.04606148,-0.043945312,1.0
-0.052571286,-0.048828125,1.0
-0.06326602,-0.05859375,1.0
-0.052699137,-0.048828125,1.0
-0.05824398,-0.053710938,1.0
-0.062545024,-0.05859375,1.0
-0.06305002,-0.05859375,1.0
-0.04761042,-0.048828125,1.0
-0.06309778,-0.05859375,1.0
-0.07292834,-0.068359375,1.0
-0.058042157,-0.053710938,1.0
-0.06652008,-0.06347656,1.0
-0.052140255,-0.048828125,1.0
-0.07049917,-0.068359375,1.0
-0.05781334,-0.053710938,1.0
-0.07757116,-0.07324219,1.0
-0.04887507,-0.048828125,1.0
-0.050876297,-0.048828125,1.0
-0.06172388,-0.05859375,1.0
-0.06785141,-0.06347656,1.0
-0.05781427,-0.053710938,1.0
-0.06787197,-0.06347656,1.0
-0.061831255,-0.05859375,1.0
-0.058207233,-0.053710938,1.0
-0.051980518,-0.048828125,1.0
-0.077981,-0.07324219,1.0
-0.064677745,-0.05859375,1.0
-0.06171642,-0.05859375,1.0
-0.06815529,-0.06347656,1.0
-0.054149747,-0.048828125,1.0
-0.058432747,-0.053710938,1.0
-0.06817843,-0.06347656,1.0
-0.04922726,-0.048828125,1.0
-0.054211557,-0.053710938,1.0
-0.06823616,-0.06347656,1.0
-0.06760029,-0.06347656,1.0
-0.053443193,-0.048828125,1.0
-0.077986404,-0.07324219,1.0
-0.07796915,-0.07324219,1.0
-0.05581223,-0.053710938,1.0
-0.05847924,-0.053710938,1.0
-0.04734339,-0.043945312,1.0
-0.07070581,-0.068359375,1.0
-0.05750841,-0.05859375,1.0
-0.06882963,-0.06347656,1.0
-0.07206425,-0.068359375,1.0
-0.07309337,-0.068359375,1.0
-0.047575425,-0.043945312,1.0
-0.053069007,-0.048828125,1.0
-0.07321204,-0.068359375,1.0
-0.059093047,-0.053710938,1.0
-0.062836334,-0.05859375,1.0
-0.058559835,-0.053710938,1.0
-0.05850289,-0.053710938,1.0
-0.05168123,-0.048828125,1.0
-0.073131666,-0.068359375,1.0
-0.053066514,-0.048828125,1.0
-0.04860122,-0.048828125,1.0
-0.047504697,-0.048828125,1.0
-0.0683076,-0.06347656,1.0
-0.07616704,-0.07324219,1.0
-0.06341976,-0.05859375,1.0
-0.058496583,-0.053710938,1.0
-0.068278834,-0.06347656,1.0
-0.07321289,-0.068359375,1.0
-0.06610769,-0.06347656,1.0
-0.066322036,-0.06347656,1.0
-0.061498355,-0.05859375,1.0
-0.06335549,-0.05859375,1.0
-0.06882255,-0.06347656,1.0
-0.043382008,-0.0390625,1.0
-0.082922146,-0.078125,1.0
-0.057883512,-0.053710938,1.0
-0.043957025,-0.043945312,1.0
-0.06685385,-0.06347656,1.0
-0.06293527,-0.05859375,1.0
-0.06839891,-0.06347656,1.0
-0.06393039,-0.05859375,1.0
-0.06554629,-0.06347656,1.0
-0.06826766,-0.06347656,1.0
-0.067705244,-0.06347656,1.0
-0.06780193,-0.06347656,1.0
-0.058572806,-0.053710938,1.0
-0.06829776,-0.06347656,1.0
-0.06344194,-0.05859375,1.0
-0.0668117,-0.06347656,1.0
-0.06231271,-0.05859375,1.0
-0.0726528,-0.068359375,1.0
-0.06836386,-0.06347656,1.0
-0.057166845,-0.053710938,1.0
-0.062951624,-0.06347656,1.0
-0.053700536,-0.048828125,1.0
-0.05198298,-0.048828125,1.0
-0.063381076,-0.05859375,1.0
-0.06719315,-0.06347656,1.0
-0.060209163,-0.05859375,1.0
-0.058066525,-0.053710938,1.0
-0.062847786,-0.05859375,1.0
-0.06830575,-0.06347656,1.0
-0.063424185,-0.05859375,1.0
-0.0614836,-0.05859375,1.0
-0.07049558,-0.068359375,1.0
-0.06830712,-0.06347656,1.0
-0.07812278,-0.07324219,1.0
-0.07319357,-0.068359375,1.0
-0.06347959,-0.05859375,1.0
-0.058559693,-0.053710938,1.0
-0.07195761,-0.068359375,1.0
-0.068356894,-0.06347656,1.0
-0.073689416,-0.068359375,1.0
-0.04442676,-0.0390625,1.0
-0.05209306,-0.048828125,1.0
-0.06881968,-0.06347656,1.0
-0.058088403,-0.053710938,1.0
-0.044722937,-0.043945312,1.0
-0.078086756,-0.07324219,1.0
-0.05856964,-0.053710938,1.0
-0.06729294,-0.06347656,1.0
-0.06343265,-0.05859375,1.0
-0.06290366,-0.05859375,1.0
-0.06695966,-0.06347656,1.0
-0.058304716,-0.053710938,1.0
-0.039518766,-0.034179688,1.0
-0.05312557,-0.048828125,1.0
-0.056218732,-0.053710938,1.0
-0.052208245,-0.048828125,1.0
-0.068847656,-0.06347656,1.0
-0.04732017,-0.043945312,1.0
-0.05012756,-0.043945312,1.0
-0.046975948,-0.043945312,1.0
-0.037493028,-0.0390625,1.0
-0.06831317,-0.06347656,1.0
-0.07373132,-0.068359375,1.0
-0.06285511,-0.05859375,1.0
-0.0731922,-0.068359375,1.0
-0.07861538,-0.07324219,1.0
-0.04829454,-0.043945312,1.0
-0.058187224,-0.053710938,1.0
-0.05853684,-0.053710938,1.0
-0.0780033,-0.07324219,1.0
-0.037733644,-0.0390625,1.0
-0.068347454,-0.06347656,1.0
-0.068319984,-0.06347656,1.0
-0.056228198,-0.053710938,1.0
-0.06220778,-0.05859375,1.0
-0.06349974,-0.05859375,1.0
-0.06347995,-0.05859375,1.0
-0.051766712,-0.048828125,1.0
-0.04939715,-0.048828125,1.0
-0.063957706,-0.05859375,1.0
-0.06870568,-0.06347656,1.0
-0.06346272,-0.05859375,1.0
-0.07318021,-0.068359375,1.0
-0.0676875,-0.06347656,1.0
-0.0531452,-0.048828125,1.0
-0.056661367,-0.053710938,1.0
-0.049986195,-0.048828125,1.0
-0.0629011,-0.05859375,1.0
-0.063425586,-0.05859375,1.0
-0.063335285,-0.05859375,1.0
-0.078630686,-0.07324219,1.0
-0.057279296,-0.053710938,1.0
-0.078030005,-0.07324219,1.0
-0.046405368,-0.043945312,1.0
-0.058020435,-0.053710938,1.0
-0.047704555,-0.048828125,1.0
-0.05126499,-0.048828125,1.0
-0.05587071,-0.053710938,1.0
-0.06343652,-0.05859375,1.0
-0.063459314,-0.05859375,1.0
-0.06088441,-0.05859375,1.0
-0.06263928,-0.05859375,1.0
-0.051849555,-0.048828125,1.0
-0.048772912,-0.043945312,1.0
-0.05540986,-0.053710938,1.0
-0.06717532,-0.06347656,1.0
-0.05816888,-0.053710938,1.0
-0.066899315,-0.06347656,1.0
-0.06337247,-0.05859375,1.0
-0.06347457,-0.05859375,1.0
-0.06782297,-0.06347656,1.0
-0.050842483,-0.048828125,1.0
-0.0580845,-0.05859375,1.0
-0.054172628,-0.053710938,1.0
-0.056846064,-0.053710938,1.0
-0.05859375,-0.053710938,1.0
-0.048146848,-0.043945312,1.0
-0.047781028,-0.043945312,1.0
-0.043936342,-0.043945312,1.0
-0.059709735,-0.053710938,1.0
-0.07316385,-0.068359375,1.0
-0.05857101,-0.053710938,1.0
-0.0683666,-0.06347656,1.0
-0.05859375,-0.053710938,1.0
-0.0515679,-0.048828125,1.0
-0.053195737,-0.048828125,1.0
-0.06348357,-0.05859375,1.0
-0.068343356,-0.06347656,1.0
-0.04808023,-0.043945312,1.0
-0.063959815,-0.05859375,1.0
-0.05859375,-0.053710938,1.0
-0.063791595,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.06694422,-0.06347656,1.0
-0.05419051,-0.048828125,1.0
-0.0658011,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.05810555,-0.053710938,1.0
-0.056020923,-0.053710938,1.0
-0.04671945,-0.043945312,1.0
-0.06788121,-0.06347656,1.0
-0.06348085,-0.05859375,1.0
-0.04758684,-0.043945312,1.0
-0.06251218,-0.05859375,1.0
-0.06535001,-0.06347656,1.0
-0.067847215,-0.06347656,1.0
-0.058605928,-0.053710938,1.0
-0.063422725,-0.05859375,1.0
-0.067854844,-0.06347656,1.0
-0.068834744,-0.06347656,1.0
-0.05925847,-0.05859375,1.0
-0.06294234,-0.05859375,1.0
-0.05868256,-0.05859375,1.0
-0.06134496,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.053665012,-0.048828125,1.0
-0.067059234,-0.06347656,1.0
-0.046938997,-0.043945312,1.0
-0.06830279,-0.06347656,1.0
-0.06271033,-0.05859375,1.0
-0.05268882,-0.048828125,1.0
-0.06833874,-0.06347656,1.0
-0.04108117,-0.0390625,1.0
-0.050823707,-0.048828125,1.0
-0.06833726,-0.06347656,1.0
-0.058571987,-0.053710938,1.0
-0.058081806,-0.053710938,1.0
-0.058586426,-0.053710938,1.0
-0.046936117,-0.043945312,1.0
-0.07326059,-0.068359375,1.0
-0.08301479,-0.078125,1.0
-0.07323547,-0.068359375,1.0
-0.06419514,-0.05859375,1.0
-0.06836647,-0.06347656,1.0
-0.066875905,-0.06347656,1.0
-0.05858319,-0.053710938,1.0
-0.063477404,-0.05859375,1.0
-0.06755965,-0.06347656,1.0
-0.05745827,-0.053710938,1.0
-0.06347266,-0.05859375,1.0
-0.06373653,-0.05859375,1.0
-0.06666903,-0.06347656,1.0
-0.04636061,-0.043945312,1.0
-0.05318712,-0.048828125,1.0
-0.07099431,-0.068359375,1.0
-0.072311446,-0.068359375,1.0
-0.06296347,-0.05859375,1.0
-0.028291449,-0.034179688,1.0
-0.04530201,-0.043945312,1.0
-0.06351018,-0.05859375,1.0
-0.07320412,-0.068359375,1.0
-0.05591,-0.053710938,1.0
-0.056459475,-0.048828125,1.0
-0.07373047,-0.068359375,1.0
-0.056408413,-0.053710938,1.0
-0.058079142,-0.053710938,1.0
-0.06344547,-0.05859375,1.0
-0.06133609,-0.05859375,1.0
-0.06298242,-0.05859375,1.0
-0.07323099,-0.068359375,1.0
-0.0579767,-0.053710938,1.0
-0.058976598,-0.05859375,1.0
-0.06837377,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.072750375,-0.068359375,1.0
-0.06836366,-0.06347656,1.0
-0.067869246,-0.06347656,1.0
-0.07762555,-0.07324219,1.0
-0.07319764,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.029891351,-0.024414062,1.0
-0.068359375,-0.06347656,1.0
-0.043425046,-0.0390625,1.0
-0.07324128,-0.068359375,1.0
-0.058286846,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.055116005,-0.053710938,1.0
-0.053694002,-0.048828125,1.0
-0.057511054,-0.053710938,1.0
-0.07065932,-0.068359375,1.0
-0.051988296,-0.048828125,1.0
-0.067871094,-0.06347656,1.0
-0.0539866,-0.048828125,1.0
-0.058584202,-0.053710938,1.0
-0.061654806,-0.05859375,1.0
-0.06833844,-0.06347656,1.0
-0.05922226,-0.053710938,1.0
-0.07104224,-0.068359375,1.0
-0.06342445,-0.05859375,1.0
-0.06784669,-0.06347656,1.0
-0.0625,-0.05859375,1.0
-0.07763672,-0.07324219,1.0
-0.068359375,-0.06347656,1.0
-0.06833326,-0.06347656,1.0
-0.07324219,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.072745994,-0.068359375,1.0
-0.05810547,-0.053710938,1.0
-0.053222656,-0.048828125,1.0
-0.06476096,-0.05859375,1.0
-0.06345215,-0.05859375,1.0
-0.0434281,-0.0390625,1.0
-0.062997036,-0.05859375,1.0
-0.05858805,-0.053710938,1.0
-0.08787884,-0.08300781,1.0
-0.07370624,-0.068359375,1.0
-0.061787568,-0.05859375,1.0
-0.05343889,-0.048828125,1.0
-0.05307827,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.05859375,-0.053710938,1.0
-0.051173627,-0.048828125,1.0
-0.06347656,-0.05859375,1.0
-0.06041499,-0.05859375,1.0
-0.057617188,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.078125,-0.07324219,1.0
-0.05762273,-0.05859375,1.0
-0.0737287,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.048346657,-0.043945312,1.0
-0.073232755,-0.068359375,1.0
-0.077654876,-0.07324219,1.0
-0.05273812,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.06345335,-0.05859375,1.0
-0.05637793,-0.053710938,1.0
-0.06157496,-0.053710938,1.0
-0.043945312,-0.0390625,1.0
-0.05810547,-0.053710938,1.0
-0.04345703,-0.0390625,1.0
-0.048828125,-0.043945312,1.0
-0.063964844,-0.05859375,1.0
-0.05859375,-0.053710938,1.0
-0.038628686,-0.034179688,1.0
-0.068359375,-0.06347656,1.0
-0.065157115,-0.06347656,1.0
-0.06835772,-0.06347656,1.0
-0.047464,-0.043945312,1.0
-0.063475475,-0.05859375,1.0
-0.045289613,-0.043945312,1.0
-0.06296549,-0.05859375,1.0
-0.07321788,-0.068359375,1.0
-0.053710938,-0.048828125,1.0
-0.072697125,-0.068359375,1.0
-0.05370555,-0.048828125,1.0
-0.057586353,-0.053710938,1.0
-0.068847656,-0.06347656,1.0
-0.04875214,-0.048828125,1.0
-0.06834312,-0.06347656,1.0
-0.050115746,-0.043945312,1.0
-0.07763672,-0.07324219,1.0
-0.053222656,-0.048828125,1.0
-0.05804556,-0.053710938,1.0
-0.04861088,-0.043945312,1.0
-0.06298828,-0.05859375,1.0
-0.06835491,-0.06347656,1.0
-0.04396798,-0.043945312,1.0
-0.07173815,-0.068359375,1.0
-0.05320848,-0.053710938,1.0
-0.052711926,-0.048828125,1.0
-0.05908203,-0.053710938,1.0
-0.07324219,-0.068359375,1.0
-0.06347656,-0.05859375,1.0
-0.061593324,-0.05859375,1.0
-0.052161656,-0.048828125,1.0
-0.07324096,-0.068359375,1.0
-0.06298828,-0.05859375,1.0
-0.078130946,-0.07324219,1.0
-0.06835508,-0.06347656,1.0
-0.05419922,-0.048828125,1.0
-0.05859375,-0.053710938,1.0
-0.0671758,-0.06347656,1.0
-0.06298828,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.047688305,-0.043945312,1.0
-0.06261995,-0.05859375,1.0
-0.06829125,-0.06347656,1.0
-0.06885362,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.015136719,-0.009765625,1.0
-0.055495538,-0.048828125,1.0
-0.039468043,-0.034179688,1.0
-0.0683555,-0.06347656,1.0
-0.073217906,-0.068359375,1.0
-0.044494234,-0.048828125,1.0
-0.07859961,-0.07324219,1.0
-0.044433594,-0.0390625,1.0
-0.08300781,-0.078125,1.0
-0.07233829,-0.068359375,1.0
-0.05302608,-0.048828125,1.0
-0.067871094,-0.06347656,1.0
-0.058104027,-0.053710938,1.0
-0.056218635,-0.053710938,1.0
-0.05786442,-0.053710938,1.0
-0.07323701,-0.068359375,1.0
-0.05860561,-0.053710938,1.0
-0.05859375,-0.053710938,1.0
-0.07323815,-0.068359375,1.0
-0.063469745,-0.05859375,1.0
-0.06786263,-0.06347656,1.0
-0.046629574,-0.043945312,1.0
-0.077633664,-0.07324219,1.0
-0.068359375,-0.06347656,1.0
